24.940806,121.361500,三峽,C0AC60,2018-09-03T02:00:00+08:00,55.0,196,0.9,24.8,0.93,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T03:00:00+08:00,55.0,0,0.1,24.5,0.96,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T05:00:00+08:00,55.0,215,0.8,23.7,0.98,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T06:00:00+08:00,55.0,191,0.7,24.0,0.94,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T07:00:00+08:00,55.0,199,0.8,24.9,0.89,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T08:00:00+08:00,55.0,0,0.2,27.9,0.72,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T09:00:00+08:00,55.0,240,0.8,29.9,0.63,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T10:00:00+08:00,55.0,257,1.4,31.4,0.56,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T11:00:00+08:00,55.0,252,1.8,32.4,0.52,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T12:00:00+08:00,55.0,285,2.2,33.4,0.48,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T13:00:00+08:00,55.0,251,2.3,33.9,0.45,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T14:00:00+08:00,55.0,293,1.9,34.0,0.48,998.0,-99,0.0,8.2,231,2018-09-03T13:08:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T15:00:00+08:00,55.0,312,2.9,33.2,0.51,997.5,-99,0.0,8.2,313,2018-09-03T14:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T16:00:00+08:00,55.0,248,2.7,32.5,0.57,997.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T17:00:00+08:00,55.0,266,1.5,31.9,0.6,997.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T18:00:00+08:00,55.0,239,1.2,30.6,0.67,997.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T19:00:00+08:00,55.0,238,2.0,29.4,0.73,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T20:00:00+08:00,55.0,232,1.8,28.8,0.74,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T21:00:00+08:00,55.0,249,1.8,28.3,0.78,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T22:00:00+08:00,55.0,204,0.4,27.1,0.91,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-03T23:00:00+08:00,55.0,205,0.5,26.4,0.94,998.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T00:00:00+08:00,55.0,188,0.5,25.8,0.95,998.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T01:00:00+08:00,55.0,202,1.0,25.6,0.94,998.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T02:00:00+08:00,55.0,0,0.0,25.4,0.96,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T03:00:00+08:00,55.0,199,1.1,24.9,0.94,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T04:00:00+08:00,55.0,0,0.2,24.9,0.97,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T05:00:00+08:00,55.0,0,0.0,25.1,0.92,997.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T07:00:00+08:00,55.0,181,0.4,25.9,0.85,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T08:00:00+08:00,55.0,197,1.5,27.8,0.74,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T09:00:00+08:00,55.0,263,1.1,30.4,0.62,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T10:00:00+08:00,55.0,235,1.4,31.9,0.59,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T11:00:00+08:00,55.0,227,2.4,33.1,0.55,998.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T12:00:00+08:00,55.0,263,2.4,34.6,0.48,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T13:00:00+08:00,55.0,266,2.0,35.2,0.45,997.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T14:00:00+08:00,55.0,315,1.6,35.7,0.46,996.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T15:00:00+08:00,55.0,290,0.7,35.0,0.57,996.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T16:00:00+08:00,55.0,312,2.2,33.7,0.62,996.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T17:00:00+08:00,55.0,306,1.7,32.8,0.65,997.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T18:00:00+08:00,55.0,0,0.1,31.4,0.73,997.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T19:00:00+08:00,55.0,0,0.0,31.1,0.73,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T20:00:00+08:00,55.0,87,0.8,30.8,0.68,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T21:00:00+08:00,55.0,88,0.4,30.0,0.74,999.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-04T22:00:00+08:00,55.0,164,0.8,28.7,0.86,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T01:00:00+08:00,55.0,221,0.5,27.2,0.9,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T00:00:00+08:00,55.0,207,0.9,27.1,0.93,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T02:00:00+08:00,55.0,178,1.3,26.9,0.9,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T03:00:00+08:00,55.0,0,0.0,26.8,0.91,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T04:00:00+08:00,55.0,174,1.3,26.4,0.91,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T05:00:00+08:00,55.0,204,0.3,25.8,0.93,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T06:00:00+08:00,55.0,0,0.2,26.0,0.93,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T07:00:00+08:00,55.0,0,0.0,26.9,0.89,1000.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T08:00:00+08:00,55.0,173,0.7,28.6,0.82,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T09:00:00+08:00,55.0,0,0.1,30.2,0.72,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T10:00:00+08:00,55.0,0,0.0,32.7,0.58,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T11:00:00+08:00,55.0,334,0.9,33.4,0.54,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T12:00:00+08:00,55.0,339,1.1,32.0,0.68,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T13:00:00+08:00,55.0,330,0.9,33.6,0.59,998.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T14:00:00+08:00,55.0,327,2.2,32.4,0.66,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T15:00:00+08:00,55.0,205,0.6,27.9,0.96,999.0,-99,1.0,7.7,344,2018-09-05T14:02:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T16:00:00+08:00,55.0,90,1.3,27.9,0.96,999.0,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T17:00:00+08:00,55.0,0,0.2,27.7,0.99,998.7,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T18:00:00+08:00,55.0,94,0.3,27.8,0.96,998.7,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T19:00:00+08:00,55.0,186,0.5,27.5,0.98,999.2,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T20:00:00+08:00,55.0,170,0.9,26.8,0.99,999.8,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T21:00:00+08:00,55.0,162,1.2,26.6,0.98,1000.6,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T22:00:00+08:00,55.0,161,0.4,26.0,0.99,1001.1,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-05T23:00:00+08:00,55.0,164,1.4,25.9,0.98,1001.0,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T00:00:00+08:00,55.0,171,1.0,26.0,0.98,1001.1,-99,3.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T01:00:00+08:00,55.0,208,0.8,25.8,0.97,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T02:00:00+08:00,55.0,154,1.0,25.8,0.97,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T03:00:00+08:00,55.0,181,0.5,25.8,0.96,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T04:00:00+08:00,55.0,0,0.1,25.6,0.97,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T05:00:00+08:00,55.0,203,0.4,25.6,0.97,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T06:00:00+08:00,55.0,0,0.2,25.6,0.96,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T07:00:00+08:00,55.0,169,0.6,26.1,0.94,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T08:00:00+08:00,55.0,99,0.6,28.6,0.86,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T09:00:00+08:00,55.0,86,0.4,30.5,0.73,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T10:00:00+08:00,55.0,43,1.5,32.1,0.65,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T11:00:00+08:00,55.0,309,0.8,31.7,0.67,1000.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T12:00:00+08:00,55.0,232,1.2,32.1,0.64,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T13:00:00+08:00,55.0,304,1.3,32.4,0.65,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T14:00:00+08:00,55.0,314,1.5,31.6,0.7,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T15:00:00+08:00,55.0,82,0.4,29.5,0.89,998.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T16:00:00+08:00,55.0,198,1.1,27.6,0.99,998.4,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T17:00:00+08:00,55.0,207,0.3,27.1,0.99,998.7,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T18:00:00+08:00,55.0,208,0.6,27.0,0.99,999.3,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T19:00:00+08:00,55.0,0,0.2,27.0,0.98,999.3,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T20:00:00+08:00,55.0,207,0.6,26.9,0.97,1000.2,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T21:00:00+08:00,55.0,0,0.0,26.6,0.99,1000.8,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T22:00:00+08:00,55.0,158,0.8,26.4,0.99,1000.8,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-06T23:00:00+08:00,55.0,0,0.2,26.2,0.99,1001.0,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T00:00:00+08:00,55.0,0,0.0,26.4,0.99,1000.9,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T01:00:00+08:00,55.0,0,0.0,26.1,0.99,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T02:00:00+08:00,55.0,0,0.1,25.7,0.99,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T03:00:00+08:00,55.0,0,0.2,25.7,0.99,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T04:00:00+08:00,55.0,0,0.2,25.7,0.99,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T05:00:00+08:00,55.0,181,0.3,25.7,0.99,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T06:00:00+08:00,55.0,202,1.0,25.5,0.99,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T07:00:00+08:00,55.0,0,0.1,26.4,0.94,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T08:00:00+08:00,55.0,272,0.8,28.4,0.87,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T09:00:00+08:00,55.0,306,1.1,29.7,0.83,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T10:00:00+08:00,55.0,259,1.0,30.7,0.75,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T11:00:00+08:00,55.0,251,1.0,32.2,0.65,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T12:00:00+08:00,55.0,329,1.3,32.3,0.64,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T13:00:00+08:00,55.0,334,0.9,31.7,0.68,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T14:00:00+08:00,55.0,91,1.8,29.4,0.88,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T15:00:00+08:00,55.0,186,1.4,25.7,0.97,999.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-09-07T16:00:00+08:00,55.0,197,1.4,25.7,0.98,999.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
