24.940806,121.361500,三峽,C0AC60,2017-09-11T14:00:00+08:00,55.0,306,1.5,34.1,0.54,1002.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T15:00:00+08:00,55.0,239,1.3,33.0,0.58,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T16:00:00+08:00,55.0,310,0.8,33.2,0.53,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T17:00:00+08:00,55.0,222,1.1,32.5,0.59,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T18:00:00+08:00,55.0,0,0.0,31.7,0.64,1002.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T19:00:00+08:00,55.0,87,2.0,29.8,0.76,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T20:00:00+08:00,55.0,88,1.8,28.7,0.78,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T21:00:00+08:00,55.0,93,0.6,28.2,0.81,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T22:00:00+08:00,55.0,175,1.1,28.0,0.83,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-11T23:00:00+08:00,55.0,0,0.1,27.8,0.83,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T00:00:00+08:00,55.0,161,1.4,27.4,0.84,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T01:00:00+08:00,55.0,202,1.1,26.3,0.89,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T02:00:00+08:00,55.0,194,0.3,25.8,0.91,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T03:00:00+08:00,55.0,152,2.1,25.5,0.91,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T04:00:00+08:00,55.0,176,0.6,25.4,0.89,1003.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T05:00:00+08:00,55.0,188,0.5,25.0,0.88,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T06:00:00+08:00,55.0,163,1.4,24.5,0.91,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T07:00:00+08:00,55.0,179,1.3,25.3,0.88,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T08:00:00+08:00,55.0,172,0.3,28.3,0.75,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T09:00:00+08:00,55.0,117,1.1,31.2,0.64,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T10:00:00+08:00,55.0,89,2.5,33.5,0.52,1003.8,-99,0.0,7.7,93,2017-09-12T09:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T11:00:00+08:00,55.0,63,3.0,34.2,0.5,1003.4,-99,0.0,10.4,73,2017-09-12T10:54:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T12:00:00+08:00,55.0,81,3.4,35.0,0.49,1003.2,-99,0.0,11.5,87,2017-09-12T11:28:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T13:00:00+08:00,55.0,77,3.4,34.9,0.5,1002.5,-99,0.0,13.7,88,2017-09-12T12:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T14:00:00+08:00,55.0,78,4.5,33.9,0.62,1002.2,-99,0.0,10.4,77,2017-09-12T13:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T15:00:00+08:00,55.0,78,5.2,33.0,0.65,1002.2,-99,0.0,12.6,74,2017-09-12T14:25:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T16:00:00+08:00,55.0,87,3.4,32.8,0.63,1002.5,-99,0.0,12.6,73,2017-09-12T15:16:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T17:00:00+08:00,55.0,88,2.3,31.7,0.63,1002.9,-99,0.0,11.0,77,2017-09-12T16:17:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T18:00:00+08:00,55.0,89,1.4,30.7,0.66,1003.3,-99,0.0,8.8,84,2017-09-12T17:36:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T19:00:00+08:00,55.0,96,3.2,29.5,0.69,1004.1,-99,0.0,8.2,51,2017-09-12T18:48:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T20:00:00+08:00,55.0,95,1.9,29.1,0.7,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T21:00:00+08:00,55.0,93,2.6,29.0,0.7,1005.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T22:00:00+08:00,55.0,89,2.0,29.2,0.67,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-12T23:00:00+08:00,55.0,85,1.4,29.2,0.68,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T00:00:00+08:00,55.0,78,2.8,29.1,0.71,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T01:00:00+08:00,55.0,63,2.5,27.5,0.87,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T02:00:00+08:00,55.0,36,0.6,27.3,0.9,1003.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T03:00:00+08:00,55.0,78,0.5,27.9,0.86,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T04:00:00+08:00,55.0,53,0.7,26.9,0.94,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T05:00:00+08:00,55.0,77,0.7,26.1,0.97,1003.7,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T06:00:00+08:00,55.0,0,0.0,26.6,0.97,1004.6,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T07:00:00+08:00,55.0,93,0.3,27.2,0.95,1005.0,-99,6.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T08:00:00+08:00,55.0,82,0.3,27.2,0.95,1005.6,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T09:00:00+08:00,55.0,46,1.0,27.0,0.9,1005.9,-99,9.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T10:00:00+08:00,55.0,6,1.3,27.3,0.88,1005.6,-99,9.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T11:00:00+08:00,55.0,17,1.1,27.2,0.84,1005.7,-99,9.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T12:00:00+08:00,55.0,0,0.1,26.4,0.9,1005.7,-99,9.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T13:00:00+08:00,55.0,170,1.0,26.1,0.92,1005.2,-99,9.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T14:00:00+08:00,55.0,0,0.0,26.1,0.92,1004.6,-99,9.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T15:00:00+08:00,55.0,193,1.1,26.2,0.92,1004.0,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T16:00:00+08:00,55.0,353,1.3,27.1,0.84,1003.9,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T17:00:00+08:00,55.0,16,1.7,27.0,0.78,1004.1,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T18:00:00+08:00,55.0,0,0.0,26.7,0.8,1004.4,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T19:00:00+08:00,55.0,0,0.1,25.4,0.91,1004.9,-99,10.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T20:00:00+08:00,55.0,185,0.9,24.9,0.95,1005.0,-99,10.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T21:00:00+08:00,55.0,195,1.4,24.4,0.99,1005.5,-99,10.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T22:00:00+08:00,55.0,208,1.5,24.4,0.97,1005.3,-99,11.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-13T23:00:00+08:00,55.0,197,0.8,24.4,0.98,1004.7,-99,11.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T00:00:00+08:00,55.0,218,1.4,24.4,0.98,1003.8,-99,11.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T01:00:00+08:00,55.0,205,1.1,24.3,0.99,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T02:00:00+08:00,55.0,200,1.9,24.1,0.98,1003.4,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T03:00:00+08:00,55.0,223,1.5,23.7,0.97,1003.1,-99,5.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T04:00:00+08:00,55.0,226,2.0,23.5,0.96,1002.8,-99,5.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T05:00:00+08:00,55.0,222,2.6,24.1,0.9,1002.8,-99,5.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T06:00:00+08:00,55.0,222,2.8,23.5,0.94,1002.9,-99,6.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T07:00:00+08:00,55.0,226,3.1,23.5,0.95,1003.2,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T08:00:00+08:00,55.0,229,1.7,24.0,0.92,1003.4,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T09:00:00+08:00,55.0,221,2.7,24.9,0.85,1003.6,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T10:00:00+08:00,55.0,226,1.5,25.2,0.84,1003.6,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T11:00:00+08:00,55.0,223,1.5,25.1,0.89,1003.9,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T12:00:00+08:00,55.0,228,2.5,25.8,0.89,1003.4,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T13:00:00+08:00,55.0,250,1.5,27.2,0.78,1002.6,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T14:00:00+08:00,55.0,278,1.0,28.4,0.73,1001.9,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T15:00:00+08:00,55.0,255,1.1,28.6,0.69,1001.0,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T16:00:00+08:00,55.0,308,0.6,28.8,0.67,1001.3,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T17:00:00+08:00,55.0,223,1.6,28.5,0.7,1001.5,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T18:00:00+08:00,55.0,230,2.8,28.2,0.68,1001.3,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T19:00:00+08:00,55.0,220,2.5,28.2,0.67,1001.7,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T20:00:00+08:00,55.0,204,2.2,26.8,0.76,1002.1,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T21:00:00+08:00,55.0,200,1.1,26.7,0.76,1002.5,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T22:00:00+08:00,55.0,201,1.2,27.1,0.73,1002.5,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-14T23:00:00+08:00,55.0,0,0.2,26.2,0.79,1002.5,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T00:00:00+08:00,55.0,0,0.2,26.1,0.8,1002.4,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T01:00:00+08:00,55.0,181,0.3,25.2,0.84,1001.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T02:00:00+08:00,55.0,189,0.5,25.3,0.82,1001.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T03:00:00+08:00,55.0,229,0.5,25.3,0.81,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T04:00:00+08:00,55.0,314,1.1,25.1,0.86,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T05:00:00+08:00,55.0,0,0.2,25.8,0.81,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T06:00:00+08:00,55.0,0,0.1,25.9,0.8,1002.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T07:00:00+08:00,55.0,237,1.4,28.0,0.67,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T08:00:00+08:00,55.0,229,2.2,28.2,0.66,1003.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T09:00:00+08:00,55.0,245,2.4,29.2,0.66,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T10:00:00+08:00,55.0,241,2.1,30.1,0.65,1003.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T11:00:00+08:00,55.0,240,2.8,30.9,0.63,1002.8,-99,0.0,8.2,226,2017-09-15T10:58:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T12:00:00+08:00,55.0,280,1.9,31.6,0.59,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T13:00:00+08:00,55.0,301,2.6,31.6,0.59,1002.1,-99,0.0,7.7,325,2017-09-15T12:12:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T14:00:00+08:00,55.0,282,1.4,31.3,0.58,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T15:00:00+08:00,55.0,304,1.1,31.4,0.58,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T16:00:00+08:00,55.0,281,1.3,32.0,0.52,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T17:00:00+08:00,55.0,244,0.5,31.3,0.55,1001.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T18:00:00+08:00,55.0,229,0.9,30.8,0.57,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T19:00:00+08:00,55.0,216,2.3,29.5,0.7,1001.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T20:00:00+08:00,55.0,209,1.0,28.4,0.72,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T21:00:00+08:00,55.0,196,0.6,27.8,0.73,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T22:00:00+08:00,55.0,193,1.5,27.5,0.72,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-15T23:00:00+08:00,55.0,164,1.2,27.3,0.74,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T00:00:00+08:00,55.0,289,0.5,27.8,0.8,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T01:00:00+08:00,55.0,197,1.7,25.8,0.86,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T02:00:00+08:00,55.0,216,1.2,26.8,0.83,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T03:00:00+08:00,55.0,200,0.5,26.5,0.83,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T04:00:00+08:00,55.0,0,0.0,26.3,0.82,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T05:00:00+08:00,55.0,203,0.8,26.1,0.8,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T06:00:00+08:00,55.0,201,0.3,25.6,0.82,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T07:00:00+08:00,55.0,175,0.6,26.2,0.8,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T08:00:00+08:00,55.0,329,0.9,28.2,0.71,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T09:00:00+08:00,55.0,235,2.0,29.7,0.64,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T10:00:00+08:00,55.0,241,2.1,30.1,0.67,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T11:00:00+08:00,55.0,289,1.5,31.1,0.61,1003.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T12:00:00+08:00,55.0,331,1.5,32.4,0.47,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T13:00:00+08:00,55.0,353,0.9,33.1,0.47,1001.5,-99,0.0,6.0,345,2017-09-16T12:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T14:00:00+08:00,55.0,336,1.6,32.9,0.53,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T15:00:00+08:00,55.0,335,1.0,32.9,0.55,1000.4,-99,0.0,5.5,341,2017-09-16T14:41:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T16:00:00+08:00,55.0,355,0.3,33.3,0.46,1000.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T17:00:00+08:00,55.0,350,0.8,31.9,0.5,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T18:00:00+08:00,55.0,46,0.5,30.4,0.55,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T19:00:00+08:00,55.0,87,1.6,28.2,0.69,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T20:00:00+08:00,55.0,86,1.2,27.3,0.72,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T21:00:00+08:00,55.0,0,0.1,26.6,0.76,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T22:00:00+08:00,55.0,165,2.8,25.5,0.81,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-16T23:00:00+08:00,55.0,158,2.7,25.0,0.82,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T00:00:00+08:00,55.0,155,0.6,24.8,0.83,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T01:00:00+08:00,55.0,153,1.0,24.5,0.83,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T02:00:00+08:00,55.0,166,0.9,23.7,0.87,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T03:00:00+08:00,55.0,0,0.1,23.6,0.87,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T04:00:00+08:00,55.0,163,2.2,23.0,0.89,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T05:00:00+08:00,55.0,167,0.8,23.2,0.87,1002.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T06:00:00+08:00,55.0,146,0.6,23.0,0.87,1003.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T07:00:00+08:00,55.0,140,0.6,24.1,0.83,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T08:00:00+08:00,55.0,94,1.4,27.5,0.69,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T09:00:00+08:00,55.0,93,1.8,28.5,0.64,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T10:00:00+08:00,55.0,76,1.5,30.0,0.58,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T11:00:00+08:00,55.0,97,1.3,30.8,0.51,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T12:00:00+08:00,55.0,76,1.5,32.3,0.47,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T13:00:00+08:00,55.0,90,1.5,33.1,0.46,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T14:00:00+08:00,55.0,88,1.0,33.8,0.46,1001.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T15:00:00+08:00,55.0,98,1.3,33.1,0.48,1001.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T16:00:00+08:00,55.0,85,1.9,31.6,0.52,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T17:00:00+08:00,55.0,93,1.3,30.1,0.57,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T18:00:00+08:00,55.0,78,1.6,28.3,0.63,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T19:00:00+08:00,55.0,80,2.4,27.1,0.67,1003.8,-99,0.0,7.7,88,2017-09-17T18:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T20:00:00+08:00,55.0,82,2.5,26.6,0.7,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T21:00:00+08:00,55.0,93,1.7,26.1,0.73,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T22:00:00+08:00,55.0,92,1.3,25.6,0.75,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-09-17T23:00:00+08:00,55.0,90,1.2,24.7,0.81,1005.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
